-0.0889066839757154	-2.0414321
-0.085623370269898	-2.0503497
-0.0823400565640806	-2.0592539
-0.0790567428582633	-2.0681224
-0.0757734291524459	-2.0765066
-0.0724901154466284	-2.0843203
-0.0692068017408111	-2.0919819
-0.0659234880349937	-2.1004024
-0.0626401743291762	-2.1098039
-0.0593568606233589	-2.1200361
-0.0560735469175415	-2.1296196
-0.052790233211724	-2.1390808
-0.0495069195059067	-2.1481199
-0.0462236058000893	-2.1562583
-0.042940292094272	-2.1641822
-0.0396569783884545	-2.1713669
-0.0363736646826371	-2.1790006
-0.0330903509768198	-2.1876009
-0.0298070372710023	-2.1985824
-0.026523723565185	-2.2088826
-0.0232404098593676	-2.2162511
-0.0199570961535502	-2.2233982
-0.0166737824477328	-2.2356067
-0.0133904687419154	-2.2483931
-0.010107155036098	-2.2580104
-0.00682384133028058	NAN
-0.00354052762446322	NAN
-0.00025721391864586	NAN
0.00302609978717161	NAN
0.00630941349298897	-2.2571537
0.00959272719880633	-2.2504387
0.0128760409046237	-2.2412021
0.0161593546104412	-2.2243924
0.0194426683162585	-2.2077341
0.0227259820220759	-2.1993105
0.0260092957278933	-2.1949639
0.0292926094337107	-2.1877046
0.0325759231395281	-2.1806884
0.0358592368453455	-2.1730034
0.0391425505511629	-2.1649714
0.0424258642569803	-2.1563308
0.0457091779627976	-2.1477969
0.0489924916686151	-2.139123
0.0522758053744324	-2.1304257
0.0555591190802498	-2.1216693
0.0588424327860673	-2.1134222
0.0621257464918846	-2.1045511
0.065409060197702	-2.0951743
0.0686923739035193	-2.0869403
0.0719756876093368	-2.0790021
0.0752590013151542	-2.0708048
0.0785423150209715	-2.0620909
0.081825628726789	-2.0527966
0.0851089424326064	-2.0441153
0.0883922561384237	-2.0356593
0.0916755698442412	-2.0278068
0.0949588835500585	-2.0201316
0.0982421972558759	-2.0124371
0.101525510961693	-2.0045741
0.104808824667511	-1.9959921
0.108092138373328	-1.9874171
0.111375452079145	-1.9791698
0.114658765784963	-1.9718144
0.11794207949078	-1.9644554
0.121225393196598	-1.9563417
0.124508706902415	-1.9483092
0.127792020608232	-1.9411684
0.13107533431405	-1.9346414
0.134358648019867	-1.9279039
0.137641961725685	-1.9205128
0.140925275431502	-1.9127933
0.144208589137319	-1.9050851
0.147491902843137	-1.8977515
0.150775216548954	-1.8908124
0.154058530254772	-1.8844919
0.157341843960589	-1.8781079
0.160625157666406	-1.8716382
0.163908471372224	-1.8652565
0.167191785078041	-1.8586655
0.170475098783859	-1.8517122
0.173758412489676	-1.8453318
0.177041726195493	-1.8396012
0.180325039901311	-1.8334572
0.183608353607128	-1.8271255
0.186891667312945	-1.8212862
0.190174981018763	-1.8156488
0.19345829472458	-1.8098005
0.196741608430398	-1.8039867
0.200024922136215	-1.7980319
0.203308235842033	-1.792246
0.20659154954785	-1.7868603
0.209874863253667	-1.7815437
0.213158176959485	-1.7760588
0.216441490665302	-1.770242
0.219724804371119	-1.7640741
0.223008118076937	-1.758059
0.226291431782754	-1.7521126
0.229574745488572	-1.7462524
0.232858059194389	-1.7405285
0.236141372900206	-1.7350696
0.239424686606024	-1.7297728
0.242708000311841	-1.7247723
0.245991314017659	-1.7196968
0.249274627723476	-1.7142096
0.252557941429293	-1.7087518
0.255841255135111	-1.7031676
0.259124568840928	-1.6977386
0.262407882546746	-1.6922547
0.265691196252563	-1.6870122
0.26897450995838	-1.6819661
0.272257823664198	-1.6768768
0.275541137370015	-1.6715653
0.278824451075833	-1.6661859
0.28210776478165	-1.6610929
0.285391078487467	-1.6556036
0.288674392193285	-1.6500148
0.291957705899102	-1.6445622
0.295241019604919	-1.6389389
0.298524333310737	-1.6329585
0.301807647016554	-1.6266477
0.305090960722372	-1.6208229
0.308374274428189	-1.6156105
0.311657588134006	-1.6104529
0.314940901839824	-1.604848
0.318224215545641	-1.5993584
0.321507529251459	-1.5935179
0.324790842957276	-1.588143
0.328074156663093	-1.583361
0.331357470368911	-1.5788082
0.334640784074728	-1.5735848
0.337924097780545	-1.5677774
0.341207411486363	-1.5616895
0.34449072519218	-1.555712
0.347774038897998	-1.5492882
0.351057352603815	-1.5428364
0.354340666309633	-1.53705
0.35762398001545	-1.5318238
0.360907293721267	-1.5261866
0.364190607427085	-1.5205293
0.367473921132902	-1.5142365
0.370757234838719	-1.5084885
0.374040548544537	-1.5023975
0.377323862250354	-1.4970251
0.380607175956172	-1.4909714
0.383890489661989	-1.4846151
0.387173803367806	-1.4785545
0.390457117073624	-1.4726814
0.393740430779441	-1.4666746
0.397023744485259	-1.4604557
0.400307058191076	-1.4539343
0.403590371896893	-1.4477988
0.406873685602711	-1.4415195
0.410156999308528	-1.434584
0.413440313014345	-1.4275503
0.416723626720163	-1.4209545
0.42000694042598	-1.4147886
0.423290254131798	-1.4090531
0.426573567837615	-1.4027923
0.429856881543433	-1.3965508
0.43314019524925	-1.3899043
0.436423508955067	-1.383122
0.439706822660885	-1.3762305
0.442990136366702	-1.369377
0.44627345007252	-1.3626329
0.449556763778337	-1.356411
0.452840077484154	-1.3506358
0.456123391189972	-1.3447201
0.459406704895789	-1.338452
0.462690018601606	-1.3317579
0.465973332307424	-1.3249767
0.469256646013241	-1.3183593
0.472539959719059	-1.3124727
0.475823273424876	-1.3064375
0.479106587130693	-1.3004115
0.482389900836511	-1.294149
0.485673214542328	-1.2875974
0.488956528248146	-1.2802638
0.492239841953963	-1.2730716
0.49552315565978	-1.2667619
0.498806469365598	-1.2605747
0.502089783071415	-1.2538743
0.505373096777232	-1.2471452
0.50865641048305	-1.2408881
0.511939724188867	-1.2350153
0.515223037894685	-1.229423
0.518506351600502	-1.2233435
0.52178966530632	-1.2168046
0.525072979012137	-1.2102116
0.528356292717954	-1.2037311
0.531639606423772	-1.1978266
0.534922920129589	-1.1922196
0.538206233835406	-1.1865768
0.541489547541224	-1.1801908
0.544772861247041	-1.1734486
0.548056174952859	-1.1672659
0.551339488658676	-1.1612163
0.554622802364493	-1.1551131
0.557906116070311	-1.1491666
0.561189429776128	-1.1431693
0.564472743481946	-1.1373645
0.567756057187763	-1.1318909
0.57103937089358	-1.1270341
0.574322684599398	-1.1221249
0.577605998305215	-1.1173126
0.580889312011032	-1.1123302
0.58417262571685	-1.106904
0.587455939422667	-1.1019571
0.590739253128485	-1.0971149
0.594022566834302	-1.0918765
0.59730588054012	-1.0873634
0.600589194245937	-1.083535
0.603872507951754	-1.0799873
0.607155821657572	-1.0760354
0.610439135363389	-1.0722995
0.613722449069206	-1.06891
0.617005762775024	-1.0660139
0.620289076480841	-1.0628289
0.623572390186659	-1.060079
0.626855703892476	-1.0575554
0.630139017598293	-1.0546958
0.633422331304111	-1.0519298
0.636705645009928	-1.0496598
0.639988958715746	-1.0478158
0.643272272421563	-1.0456014
0.64655558612738	-1.0429379
0.649838899833198	-1.040689
0.653122213539015	-1.039335
0.656405527244832	-1.0388899
0.65968884095065	-1.0384699
0.662972154656467	-1.0386223
