-0.151289644386246	-1.9130833
-0.148006330680428	-1.9199632
-0.144723016974611	-1.9260015
-0.141439703268794	-1.9321737
-0.138156389562976	-1.9393449
-0.134873075857159	-1.9465824
-0.131589762151342	-1.9536433
-0.128306448445524	-1.960941
-0.125023134739707	-1.9685643
-0.121739821033889	-1.9759264
-0.118456507328072	-1.9836257
-0.115173193622255	-1.9918123
-0.111889879916437	-1.9998361
-0.10860656621062	-2.007093
-0.105323252504802	-2.014662
-0.102039938798985	-2.0223062
-0.0987566250931676	-2.0300364
-0.0954733113873502	-2.038836
-0.0921899976815328	-2.0478921
-0.0889066839757154	-2.0564322
-0.085623370269898	-2.0653498
-0.0823400565640806	-2.074254
-0.0790567428582633	-2.0831225
-0.0757734291524459	-2.0915067
-0.0724901154466284	-2.0993204
-0.0692068017408111	-2.106982
-0.0659234880349937	-2.1154025
-0.0626401743291762	-2.124804
-0.0593568606233589	-2.1350362
-0.0560735469175415	-2.1446197
-0.052790233211724	-2.1540809
-0.0495069195059067	-2.16312
-0.0462236058000893	-2.1712584
-0.042940292094272	-2.1791823
-0.0396569783884545	-2.186367
-0.0363736646826371	-2.1940007
-0.0330903509768198	-2.202601
-0.0298070372710023	-2.2135825
-0.026523723565185	-2.2238827
-0.0232404098593676	-2.2312512
-0.0199570961535502	-2.2383983
-0.0166737824477328	-2.2506068
-0.0133904687419154	-2.2633932
-0.010107155036098	-2.2730105
-0.00682384133028058	NAN
-0.00354052762446322	NAN
-0.00025721391864586	NAN
0.00302609978717161	NAN
0.00630941349298897	-2.2721539
0.00959272719880633	-2.2654388
0.0128760409046237	-2.2562022
0.0161593546104412	-2.2393925
0.0194426683162585	-2.2227342
0.0227259820220759	-2.2143106
0.0260092957278933	-2.209964
0.0292926094337107	-2.2027047
0.0325759231395281	-2.1956885
0.0358592368453455	-2.1880035
0.0391425505511629	-2.1799715
0.0424258642569803	-2.1713309
0.0457091779627976	-2.162797
0.0489924916686151	-2.1541231
0.0522758053744324	-2.1454258
0.0555591190802498	-2.1366694
0.0588424327860673	-2.1284223
0.0621257464918846	-2.1195512
0.065409060197702	-2.1101744
0.0686923739035193	-2.1019404
0.0719756876093368	-2.0940022
0.0752590013151542	-2.0858049
0.0785423150209715	-2.077091
0.081825628726789	-2.0677967
0.0851089424326064	-2.0591154
0.0883922561384237	-2.0506594
0.0916755698442412	-2.0428069
0.0949588835500585	-2.0351317
0.0982421972558759	-2.0274372
0.101525510961693	-2.0195742
0.104808824667511	-2.0109921
0.108092138373328	-2.0024171
0.111375452079145	-1.9941698
0.114658765784963	-1.9868144
0.11794207949078	-1.9794554
0.121225393196598	-1.9713417
0.124508706902415	-1.9633092
0.127792020608232	-1.9561684
0.13107533431405	-1.9496413
0.134358648019867	-1.9429039
0.137641961725685	-1.9355128
0.140925275431502	-1.9277933
0.144208589137319	-1.9200851
0.147491902843137	-1.9127514
0.150775216548954	-1.9058124
0.154058530254772	-1.8994919
0.157341843960589	-1.8931079
0.160625157666406	-1.8866382
0.163908471372224	-1.8802565
0.167191785078041	-1.8736655
0.170475098783859	-1.8667122
0.173758412489676	-1.8603318
0.177041726195493	-1.8546011
0.180325039901311	-1.8484572
0.183608353607128	-1.8421255
0.186891667312945	-1.8362862
0.190174981018763	-1.8306488
0.19345829472458	-1.8248005
0.196741608430398	-1.8189867
0.200024922136215	-1.8130319
0.203308235842033	-1.807246
0.20659154954785	-1.8018603
0.209874863253667	-1.7965437
0.213158176959485	-1.7910588
0.216441490665302	-1.785242
0.219724804371119	-1.7790741
0.223008118076937	-1.773059
0.226291431782754	-1.7671126
0.229574745488572	-1.7612524
0.232858059194389	-1.7555285
0.236141372900206	-1.7500696
0.239424686606024	-1.7447728
0.242708000311841	-1.7397723
0.245991314017659	-1.7346967
0.249274627723476	-1.7292095
0.252557941429293	-1.7237518
0.255841255135111	-1.7181675
0.259124568840928	-1.7127386
0.262407882546746	-1.7072546
0.265691196252563	-1.7020122
0.26897450995838	-1.6969661
0.272257823664198	-1.6918768
0.275541137370015	-1.6865653
0.278824451075833	-1.6811858
0.28210776478165	-1.6760929
0.285391078487467	-1.6706036
0.288674392193285	-1.6650147
0.291957705899102	-1.6595622
0.295241019604919	-1.6539389
0.298524333310737	-1.6479585
0.301807647016554	-1.6416477
0.305090960722372	-1.6358229
0.308374274428189	-1.6306105
0.311657588134006	-1.6254529
0.314940901839824	-1.619848
0.318224215545641	-1.6143584
0.321507529251459	-1.6085179
0.324790842957276	-1.603143
0.328074156663093	-1.598361
0.331357470368911	-1.5938082
0.334640784074728	-1.5885848
0.337924097780545	-1.5827774
0.341207411486363	-1.5766895
0.34449072519218	-1.570712
0.347774038897998	-1.5642881
0.351057352603815	-1.5578364
0.354340666309633	-1.55205
0.35762398001545	-1.5468237
0.360907293721267	-1.5411866
0.364190607427085	-1.5355293
0.367473921132902	-1.5292364
0.370757234838719	-1.5234885
0.374040548544537	-1.5173975
0.377323862250354	-1.5120251
0.380607175956172	-1.5059714
0.383890489661989	-1.4996151
0.387173803367806	-1.4935545
0.390457117073624	-1.4876814
0.393740430779441	-1.4816746
0.397023744485259	-1.4754556
0.400307058191076	-1.4689343
0.403590371896893	-1.4627988
0.406873685602711	-1.4565195
0.410156999308528	-1.449584
0.413440313014345	-1.4425503
0.416723626720163	-1.4359545
0.42000694042598	-1.4297886
0.423290254131798	-1.4240531
0.426573567837615	-1.4177923
0.429856881543433	-1.4115508
0.43314019524925	-1.4049042
0.436423508955067	-1.398122
0.439706822660885	-1.3912305
0.442990136366702	-1.384377
0.44627345007252	-1.3776329
0.449556763778337	-1.371411
0.452840077484154	-1.3656358
0.456123391189972	-1.3597201
0.459406704895789	-1.353452
0.462690018601606	-1.3467579
0.465973332307424	-1.3399767
0.469256646013241	-1.3333592
0.472539959719059	-1.3274727
0.475823273424876	-1.3214375
0.479106587130693	-1.3154114
0.482389900836511	-1.309149
0.485673214542328	-1.3025974
0.488956528248146	-1.2952638
0.492239841953963	-1.2880716
0.49552315565978	-1.2817619
0.498806469365598	-1.2755747
0.502089783071415	-1.2688743
0.505373096777232	-1.2621452
0.50865641048305	-1.2558881
0.511939724188867	-1.2500153
0.515223037894685	-1.244423
0.518506351600502	-1.2383435
0.52178966530632	-1.2318046
0.525072979012137	-1.2252116
0.528356292717954	-1.218731
0.531639606423772	-1.2128266
0.534922920129589	-1.2072196
0.538206233835406	-1.2015768
0.541489547541224	-1.1951908
0.544772861247041	-1.1884485
0.548056174952859	-1.1822659
0.551339488658676	-1.1762162
0.554622802364493	-1.1701131
0.557906116070311	-1.1641666
0.561189429776128	-1.1581693
0.564472743481946	-1.1523645
0.567756057187763	-1.1468909
0.57103937089358	-1.1420341
0.574322684599398	-1.1371249
0.577605998305215	-1.1323125
0.580889312011032	-1.1273302
0.58417262571685	-1.121904
0.587455939422667	-1.1169571
0.590739253128485	-1.1121149
0.594022566834302	-1.1068765
0.59730588054012	-1.1023633
0.600589194245937	-1.0985349
0.603872507951754	-1.0949873
0.607155821657572	-1.0910354
0.610439135363389	-1.0872995
0.613722449069206	-1.08391
0.617005762775024	-1.0810139
0.620289076480841	-1.0778289
0.623572390186659	-1.075079
0.626855703892476	-1.0725554
0.630139017598293	-1.0696958
0.633422331304111	-1.0669298
0.636705645009928	-1.0646598
0.639988958715746	-1.0628158
0.643272272421563	-1.0606014
0.64655558612738	-1.0579379
0.649838899833198	-1.055689
0.653122213539015	-1.054335
0.656405527244832	-1.0538899
0.65968884095065	-1.0534699
0.662972154656467	-1.0536222
