-0.421585679207377	-1.1357372
-0.418550978366654	-1.1389849
-0.41551627752593	-1.1360699
-0.412481576685206	-1.1349945
-0.409446875844483	-1.1379144
-0.406412175003759	-1.1427726
-0.403377474163036	-1.149078
-0.400342773322312	-1.1514471
-0.397308072481588	-1.1496565
-0.394273371640865	-1.1481941
-0.391238670800141	-1.1491981
-0.388203969959417	-1.1526867
-0.385169269118694	-1.1597506
-0.38213456827797	-1.1694508
-0.379099867437247	-1.1766024
-0.376065166596523	-1.1838508
-0.373030465755799	-1.1912299
-0.369995764915076	-1.1991745
-0.366961064074352	-1.2034006
-0.363926363233628	-1.2032816
-0.360891662392905	-1.2017311
-0.357856961552181	-1.20039
-0.354822260711458	-1.2018882
-0.351787559870734	-1.2051352
-0.34875285903001	-1.2080197
-0.345718158189287	-1.2134147
-0.342683457348563	-1.2202991
-0.339648756507839	-1.2246139
-0.336614055667116	-1.226449
-0.333579354826392	-1.2276541
-0.330544653985669	-1.2312648
-0.327509953144945	-1.2367933
-0.324475252304221	-1.2402369
-0.321440551463498	-1.2398663
-0.318405850622774	-1.2382023
-0.315371149782051	-1.2421831
-0.312336448941327	-1.2548963
-0.309301748100603	-1.2665857
-0.30626704725988	-1.2754396
-0.303232346419156	-1.2821159
-0.300197645578432	-1.2849211
-0.297162944737709	-1.2873145
-0.294128243896985	-1.293353
-0.291093543056262	-1.3025597
-0.288058842215538	-1.3093635
-0.285024141374814	-1.315001
-0.281989440534091	-1.3183572
-0.278954739693367	-1.3196955
-0.275920038852643	-1.3212377
-0.27288533801192	-1.324725
-0.269850637171196	-1.3277836
-0.266815936330473	-1.3305478
-0.263781235489749	-1.334108
-0.260746534649025	-1.3392754
-0.257711833808302	-1.3449867
-0.254677132967578	-1.3509849
-0.251642432126854	-1.3577715
-0.248607731286131	-1.3631473
-0.245573030445407	-1.3681111
-0.242538329604684	-1.3741302
-0.23950362876396	-1.3798687
-0.236468927923236	-1.3828939
-0.233434227082513	-1.3849739
-0.230399526241789	-1.3866633
-0.227364825401066	-1.3899554
-0.224330124560342	-1.395537
-0.221295423719618	-1.4018914
-0.218260722878895	-1.4079823
-0.215226022038171	-1.4138465
-0.212191321197447	-1.4187689
-0.209156620356724	-1.4241347
-0.206121919516	-1.4294933
-0.203087218675277	-1.4353051
-0.200052517834553	-1.4430107
-0.197017816993829	-1.4502445
-0.193983116153106	-1.4549581
-0.190948415312382	-1.4570173
-0.187913714471658	-1.4602399
-0.184879013630935	-1.4635977
-0.181844312790211	-1.4678433
-0.178809611949488	-1.4738133
-0.175774911108764	-1.4802786
-0.17274021026804	-1.4849731
-0.169705509427317	-1.4883282
-0.166670808586593	-1.4926889
-0.163636107745869	-1.4983765
-0.160601406905146	-1.5064269
-0.157566706064422	-1.5132284
-0.154532005223699	-1.5183555
-0.151497304382975	-1.5230323
-0.148462603542251	-1.5278996
-0.145427902701528	-1.533712
-0.142393201860804	-1.5383686
-0.139358501020081	-1.5435494
-0.136323800179357	-1.5490083
-0.133289099338633	-1.5553683
-0.13025439849791	-1.5622128
-0.127219697657186	-1.568826
-0.124184996816462	-1.5743277
-0.121150295975739	-1.5789847
-0.118115595135015	-1.5810053
-0.115080894294291	-1.5862428
-0.112046193453568	-1.5932488
-0.109011492612844	-1.6010385
-0.105976791772121	-1.608788
-0.102942090931397	-1.6155151
-0.0999073900906734	-1.6216501
-0.0968726892499497	-1.6284055
-0.0938379884092262	-1.6338981
-0.0908032875685025	-1.6454004
-0.0877685867277789	-1.6593757
-0.0847338858870553	-1.6675184
-0.0816991850463317	-1.672426
-0.078664484205608	-1.6797441
-0.0756297833648845	-1.6906304
-0.0725950825241608	-1.7012324
-0.0695603816834371	NAN
-0.0665256808427136	NAN
-0.0634909800019899	NAN
-0.0604562791612663	NAN
-0.0574215783205427	NAN
-0.0543868774798191	NAN
-0.0513521766390955	NAN
-0.0483174757983719	NAN
-0.0452827749576482	-1.7590029
-0.0422480741169247	NAN
-0.039213373276201	NAN
-0.0361786724354773	NAN
-0.0331439715947538	NAN
-0.0301092707540301	NAN
-0.0270745699133065	-1.8099999
-0.0240398690725829	NAN
-0.0210051682318593	NAN
-0.0179704673911356	-1.85
-0.0149357665504121	NAN
-0.0119010657096884	NAN
-0.00886636486896475	-1.875
-0.0058316640282412	NAN
-0.00279696318751754	NAN
0.000237737653206116	-1.8968635
0.00327243849392966	NAN
0.00630713933465332	NAN
0.00934184017537698	NAN
0.0123765410161005	NAN
0.0154112418568242	-1.845
0.0184459426975478	-1.8200001
0.0214806435382714	NAN
0.0245153443789951	NAN
0.0275500452197187	NAN
0.0305847460604423	NAN
0.0336194469011659	NAN
0.0366541477418896	NAN
0.0396888485826131	-1.7602073
0.0427235494233368	NAN
0.0457582502640604	NAN
0.048792951104784	NAN
0.0518276519455076	NAN
0.0548623527862313	NAN
0.0578970536269549	-1.71
0.0609317544676785	NAN
0.0639664553084022	NAN
0.0670011561491257	NAN
0.0700358569898494	NAN
0.073070557830573	-1.6849999
0.0761052586712966	NAN
0.0791399595120202	NAN
0.0821746603527439	NAN
0.0852093611934674	-1.655
0.0882440620341911	NAN
0.0912787628749148	NAN
0.0943134637156383	NAN
0.097348164556362	-1.6233878
0.100382865397086	-1.6164688
0.103417566237809	-1.6116431
0.106452267078533	-1.6055561
0.109486967919256	-1.6001943
0.11252166875998	-1.5947704
0.115556369600704	-1.5906628
0.118591070441427	-1.5883033
0.121625771282151	-1.58447
0.124660472122875	-1.5786192
0.127695172963598	-1.5663792
0.130729873804322	-1.5559514
0.133764574645045	-1.547612
0.136799275485769	-1.5421309
0.139833976326493	-1.538566
0.142868677167216	-1.5342728
0.14590337800794	-1.5275469
0.148938078848664	-1.5210583
0.151972779689387	-1.5131788
0.155007480530111	-1.507887
0.158042181370834	-1.505067
0.161076882211558	-1.5015419
0.164111583052282	-1.498813
0.167146283893005	-1.4934372
0.170180984733729	-1.4860713
0.173215685574453	-1.4808037
0.176250386415176	-1.4743067
0.1792850872559	-1.4672022
0.182319788096623	-1.458734
0.185354488937347	-1.4534925
0.188389189778071	-1.4504501
0.191423890618794	-1.4452859
0.194458591459518	-1.4415538
0.197493292300241	-1.4362761
0.200527993140965	-1.4323887
0.203562693981689	-1.4273673
0.206597394822412	-1.4235256
0.209632095663136	-1.4213359
0.21266679650386	-1.419142
0.215701497344583	-1.4158295
0.218736198185307	-1.4122691
0.22177089902603	-1.4073697
0.224805599866754	-1.4010692
0.227840300707478	-1.3948827
0.230875001548201	-1.3875726
0.233909702388925	-1.3820145
0.236944403229649	-1.376567
0.239979104070372	-1.3708775
0.243013804911096	-1.3669364
0.246048505751819	-1.3650289
0.249083206592543	-1.3635253
0.252117907433267	-1.3614961
0.25515260827399	-1.3568763
0.258187309114714	-1.3511401
0.261222009955438	-1.3432591
0.264256710796161	-1.3376966
0.267291411636885	-1.3324971
0.270326112477608	-1.3305407
0.273360813318332	-1.3308413
0.276395514159056	-1.3288438
0.279430214999779	-1.324038
0.282464915840503	-1.3185374
0.285499616681226	-1.3133202
0.28853431752195	-1.3066638
0.291569018362674	-1.3004314
0.294603719203397	-1.2917066
0.297638420044121	-1.2846773
0.300673120884845	-1.2801131
0.303707821725568	-1.2764372
0.306742522566292	-1.2738384
0.309777223407016	-1.2712915
0.312811924247739	-1.2651023
0.315846625088463	-1.2580485
0.318881325929186	-1.2509373
0.32191602676991	-1.2440871
0.324950727610634	-1.2390766
0.327985428451357	-1.234015
0.331020129292081	-1.2279804
0.334054830132804	-1.2294009
0.337089530973528	-1.2313483
0.340124231814252	-1.2286049
0.343158932654975	-1.2230871
0.346193633495699	-1.2191886
0.349228334336423	-1.2161696
0.352263035177146	-1.2133166
0.35529773601787	-1.2082427
0.358332436858594	-1.2036364
0.361367137699317	-1.198027
0.364401838540041	-1.1927844
0.367436539380764	-1.1903589
0.370471240221488	-1.1863729
0.373505941062212	-1.1813805
0.376540641902935	-1.1785554
0.379575342743659	-1.175843
0.382610043584382	-1.175029
0.385644744425106	-1.173948
0.38867944526583	-1.1700089
0.391714146106553	-1.1633166
0.394748846947277	-1.1548481
0.397783547788	-1.1464658
0.400818248628724	-1.1381145
0.403852949469448	-1.1295567
0.406887650310171	-1.1216701
0.409922351150895	-1.1212415
0.412957051991619	-1.122125
0.415991752832342	-1.122122
0.419026453673066	-1.1193713
0.422061154513789	-1.1133323
0.425095855354513	-1.1082984
0.428130556195237	-1.1018566
0.43116525703596	-1.0941201
0.434199957876684	-1.0889769
0.437234658717408	-1.0867434
0.440269359558131	-1.0823839
0.443304060398855	-1.0789694
0.446338761239578	-1.0746609
0.449373462080302	-1.0703707
0.452408162921026	-1.0664899
0.455442863761749	-1.0754231
0.458477564602473	-1.0797442
0.461512265443197	-1.0626279
0.46454696628392	-1.0454142
0.467581667124644	-1.0403146
0.470616367965367	-1.0423015
0.473651068806091	-1.0554637
0.476685769646815	-1.049179
0.479720470487538	-1.0288996
0.482755171328262	-1.0149544
0.485789872168986	-1.0083842
0.488824573009709	-1.0052621
0.491859273850433	-1.0009516
0.494893974691156	NAN
0.49792867553188	NAN
0.500963376372604	NAN
0.503998077213327	NAN
0.507032778054051	NAN
0.510067478894774	-0.97337598
0.513102179735498	NAN
0.516136880576222	NAN
0.519171581416945	NAN
0.522206282257669	NAN
0.525240983098393	NAN
0.528275683939116	-0.95397317
0.53131038477984	NAN
0.534345085620563	NAN
0.537379786461287	NAN
0.540414487302011	NAN
0.543449188142734	NAN
0.546483888983458	-0.92422962
0.549518589824182	NAN
0.552553290664905	NAN
0.555587991505629	NAN
0.558622692346352	NAN
0.561657393187076	NAN
0.5646920940278	-0.87411946
0.567726794868523	NAN
0.570761495709247	NAN
0.573796196549971	NAN
0.576830897390694	NAN
0.579865598231418	NAN
0.582900299072141	-0.87203389
0.585934999912865	NAN
0.588969700753589	NAN
0.592004401594312	NAN
0.595039102435036	NAN
0.598073803275759	NAN
0.601108504116483	-0.85834384
0.604143204957207	NAN
0.60717790579793	NAN
0.610212606638654	NAN
0.613247307479378	NAN
0.616282008320101	NAN
0.619316709160825	-0.85557801
0.622351410001548	NAN
0.625386110842272	NAN
0.628420811682996	NAN
0.631455512523719	NAN
0.634490213364443	NAN
0.637524914205167	-0.85954899
0.64055961504589	NAN
0.643594315886614	NAN
