-0.0483174757983719	NAN
-0.0452827749576482	-1.806003
-0.0422480741169247	NAN
-0.039213373276201	NAN
-0.0361786724354773	NAN
-0.0331439715947538	NAN
-0.0301092707540301	NAN
-0.0270745699133065	NAN
-0.0240398690725829	NAN
-0.0210051682318593	NAN
-0.0179704673911356	NAN
-0.0149357665504121	NAN
-0.0119010657096884	NAN
-0.00886636486896475	NAN
-0.0058316640282412	NAN
-0.00279696318751754	NAN
0.000237737653206116	-1.9438635
0.00327243849392966	NAN
0.00630713933465332	NAN
0.00934184017537698	NAN
0.0123765410161005	NAN
0.0154112418568242	NAN
0.0184459426975478	NAN
0.0214806435382714	NAN
0.0245153443789951	NAN
0.0275500452197187	NAN
0.0305847460604423	NAN
0.0336194469011659	NAN
0.0366541477418896	NAN
0.0396888485826131	-1.8072073
0.0427235494233368	NAN
0.0457582502640604	NAN
0.048792951104784	NAN
0.0518276519455076	NAN
0.0548623527862313	NAN
0.0578970536269549	NAN
0.0609317544676785	NAN
0.0639664553084022	NAN
0.0670011561491257	NAN
0.0700358569898494	NAN
0.073070557830573	NAN
0.0761052586712966	NAN
0.0791399595120202	NAN
0.0821746603527439	NAN
0.0852093611934674	NAN
0.0882440620341911	NAN
0.0912787628749148	NAN
0.0943134637156383	NAN
0.097348164556362	-1.6703879
0.100382865397086	-1.6634688
0.103417566237809	-1.6586431
0.106452267078533	-1.6525562
0.109486967919256	-1.6471944
0.11252166875998	-1.6417705
0.115556369600704	-1.6376629
0.118591070441427	-1.6353034
0.121625771282151	-1.6314701
0.124660472122875	-1.6256193
0.127695172963598	-1.6133792
0.130729873804322	-1.6029514
0.133764574645045	-1.594612
0.136799275485769	-1.589131
0.139833976326493	-1.585566
0.142868677167216	-1.5812728
0.14590337800794	-1.5745469
0.148938078848664	-1.5680584
0.151972779689387	-1.5601789
0.155007480530111	-1.5548871
0.158042181370834	-1.552067
0.161076882211558	-1.5485419
0.164111583052282	-1.5458131
0.167146283893005	-1.5404372
0.170180984733729	-1.5330714
0.173215685574453	-1.5278038
0.176250386415176	-1.5213068
0.1792850872559	-1.5142022
0.182319788096623	-1.5057341
0.185354488937347	-1.5004926
0.188389189778071	-1.4974501
0.191423890618794	-1.492286
0.194458591459518	-1.4885539
0.197493292300241	-1.4832761
0.200527993140965	-1.4793887
0.203562693981689	-1.4743674
0.206597394822412	-1.4705256
0.209632095663136	-1.468336
0.21266679650386	-1.4661421
0.215701497344583	-1.4628296
0.218736198185307	-1.4592692
0.22177089902603	-1.4543698
0.224805599866754	-1.4480692
0.227840300707478	-1.4418827
0.230875001548201	-1.4345727
0.233909702388925	-1.4290146
0.236944403229649	-1.4235671
0.239979104070372	-1.4178776
0.243013804911096	-1.4139365
0.246048505751819	-1.4120289
0.249083206592543	-1.4105253
0.252117907433267	-1.4084961
0.25515260827399	-1.4038763
0.258187309114714	-1.3981402
0.261222009955438	-1.3902591
0.264256710796161	-1.3846966
0.267291411636885	-1.3794972
0.270326112477608	-1.3775407
0.273360813318332	-1.3778414
0.276395514159056	-1.3758439
0.279430214999779	-1.3710381
0.282464915840503	-1.3655374
0.285499616681226	-1.3603202
0.28853431752195	-1.3536638
0.291569018362674	-1.3474314
0.294603719203397	-1.3387066
0.297638420044121	-1.3316773
0.300673120884845	-1.3271132
0.303707821725568	-1.3234372
0.306742522566292	-1.3208385
0.309777223407016	-1.3182915
0.312811924247739	-1.3121023
0.315846625088463	-1.3050486
0.318881325929186	-1.2979374
0.32191602676991	-1.2910872
0.324950727610634	-1.2860767
0.327985428451357	-1.281015
0.331020129292081	-1.2749804
0.334054830132804	-1.2764009
0.337089530973528	-1.2783483
0.340124231814252	-1.275605
0.343158932654975	-1.2700871
0.346193633495699	-1.2661886
0.349228334336423	-1.2631696
0.352263035177146	-1.2603166
0.35529773601787	-1.2552427
0.358332436858594	-1.2506365
0.361367137699317	-1.2450271
0.364401838540041	-1.2397845
0.367436539380764	-1.2373589
0.370471240221488	-1.2333729
0.373505941062212	-1.2283806
0.376540641902935	-1.2255554
0.379575342743659	-1.2228431
0.382610043584382	-1.2220291
0.385644744425106	-1.2209481
0.38867944526583	-1.2170089
0.391714146106553	-1.2103167
0.394748846947277	-1.2018481
0.397783547788	-1.1934658
0.400818248628724	-1.1851145
0.403852949469448	-1.1765567
0.406887650310171	-1.1686702
0.409922351150895	-1.1682415
0.412957051991619	-1.1691251
0.415991752832342	-1.1691221
0.419026453673066	-1.1663713
0.422061154513789	-1.1603323
0.425095855354513	-1.1552985
0.428130556195237	-1.1488566
0.43116525703596	-1.1411202
0.434199957876684	-1.1359769
0.437234658717408	-1.1337434
0.440269359558131	-1.1293839
0.443304060398855	-1.1259694
0.446338761239578	-1.1216609
0.449373462080302	-1.1173707
0.452408162921026	-1.11349
0.455442863761749	-1.1224232
0.458477564602473	-1.1267443
0.461512265443197	-1.109628
0.46454696628392	-1.0924143
0.467581667124644	-1.0873146
0.470616367965367	-1.0893016
0.473651068806091	-1.1024637
0.476685769646815	-1.096179
0.479720470487538	-1.0758996
0.482755171328262	-1.0619545
0.485789872168986	-1.0553843
0.488824573009709	-1.0522622
0.491859273850433	-1.0479517
0.494893974691156	NAN
0.49792867553188	NAN
0.500963376372604	NAN
0.503998077213327	NAN
0.507032778054051	NAN
0.510067478894774	-1.020376
0.513102179735498	NAN
0.516136880576222	NAN
0.519171581416945	NAN
0.522206282257669	NAN
0.525240983098393	NAN
0.528275683939116	-1.0009732
0.53131038477984	NAN
0.534345085620563	NAN
0.537379786461287	NAN
0.540414487302011	NAN
0.543449188142734	NAN
0.546483888983458	-0.97122961
0.549518589824182	NAN
0.552553290664905	NAN
0.555587991505629	NAN
0.558622692346352	NAN
0.561657393187076	NAN
0.5646920940278	-0.92111945
0.567726794868523	NAN
0.570761495709247	NAN
0.573796196549971	NAN
0.576830897390694	NAN
0.579865598231418	NAN
0.582900299072141	-0.91903389
0.585934999912865	NAN
0.588969700753589	NAN
0.592004401594312	NAN
0.595039102435036	NAN
0.598073803275759	NAN
0.601108504116483	-0.90534383
0.604143204957207	NAN
0.60717790579793	NAN
0.610212606638654	NAN
0.613247307479378	NAN
0.616282008320101	NAN
0.619316709160825	-0.902578
0.622351410001548	NAN
0.625386110842272	NAN
0.628420811682996	NAN
0.631455512523719	NAN
0.634490213364443	NAN
0.637524914205167	-0.90654898
0.64055961504589	NAN
0.643594315886614	NAN
