-0.899623015445883	-1.105087
-0.896339719769073	-1.1106496
-0.893056424092263	-1.117388
-0.889773128415453	-1.124191
-0.886489832738643	-1.128708
-0.883206537061834	-1.1322757
-0.879923241385024	-1.1363671
-0.876639945708214	-1.140298
-0.873356650031404	-1.1447604
-0.870073354354594	-1.1488822
-0.866790058677785	-1.1538354
-0.863506763000975	-1.1589575
-0.860223467324165	-1.1637423
-0.856940171647355	-1.1686635
-0.853656875970546	-1.1736989
-0.850373580293736	-1.1778713
-0.847090284616926	-1.181469
-0.843806988940116	-1.1856236
-0.840523693263306	-1.1896362
-0.837240397586497	-1.1936338
-0.833957101909687	-1.1977311
-0.830673806232877	-1.2020407
-0.827390510556067	-1.2060227
-0.824107214879257	-1.2089674
-0.820823919202448	-1.2127002
-0.817540623525638	-1.2171149
-0.814257327848828	-1.220778
-0.810974032172018	-1.2225949
-0.807690736495208	-1.2245907
-0.804407440818399	-1.2288133
-0.801124145141589	-1.2349088
-0.797840849464779	-1.2403703
-0.794557553787969	-1.2428263
-0.79127425811116	-1.2434018
-0.78799096243435	-1.2447505
-0.78470766675754	-1.247393
-0.78142437108073	-1.2512479
-0.77814107540392	-1.2551242
-0.774857779727111	-1.2588712
-0.771574484050301	-1.2625726
-0.768291188373491	-1.2668302
-0.765007892696681	-1.2712619
-0.761724597019871	-1.2755477
-0.758441301343062	-1.2792618
-0.755158005666252	-1.2819626
-0.751874709989442	-1.2840831
-0.748591414312632	-1.2864677
-0.745308118635822	-1.2899256
-0.742024822959013	-1.2934864
-0.738741527282203	-1.296701
-0.735458231605393	-1.2995535
-0.732174935928583	-1.3026599
-0.728891640251774	-1.3052896
-0.725608344574964	-1.3076464
-0.722325048898154	-1.3090948
-0.719041753221344	-1.3103878
-0.715758457544534	-1.3124951
-0.712475161867725	-1.3154759
-0.709191866190915	-1.3191454
-0.705908570514105	-1.3221216
-0.702625274837295	-1.3253442
-0.699341979160485	-1.3286119
-0.696058683483676	-1.3311036
-0.692775387806866	-1.332835
-0.689492092130056	-1.3350245
-0.686208796453246	-1.336933
-0.682925500776437	-1.3392694
-0.679642205099627	-1.3420943
-0.676358909422817	-1.3457975
-0.673075613746007	-1.3493587
-0.669792318069197	-1.352716
-0.666509022392388	-1.3548557
-0.663225726715578	-1.3561134
-0.659942431038768	-1.3567604
-0.656659135361958	-1.3574625
-0.653375839685148	-1.3586425
-0.650092544008339	-1.3618996
-0.646809248331529	-1.3662
-0.643525952654719	-1.3695835
-0.640242656977909	-1.3710362
-0.636959361301099	-1.3714633
-0.63367606562429	-1.3725407
-0.63039276994748	-1.3738601
-0.62710947427067	-1.3748142
-0.62382617859386	-1.3736769
-0.620542882917051	-1.3725432
-0.617259587240241	-1.3729674
-0.613976291563431	-1.3752024
-0.610692995886621	-1.3775332
-0.607409700209811	-1.3784229
-0.604126404533002	-1.3779217
-0.600843108856192	-1.3772081
-0.597559813179382	-1.3777634
-0.594276517502572	-1.3783313
-0.590993221825762	-1.3785337
-0.587709926148953	-1.3784361
-0.584426630472143	-1.3775833
-0.581143334795333	-1.3767749
-0.577860039118523	-1.3764198
-0.574576743441714	-1.3772665
-0.571293447764904	-1.3776975
-0.568010152088094	-1.3768584
-0.564726856411284	-1.3751628
-0.561443560734474	-1.3727412
-0.558160265057665	-1.3703586
-0.554876969380855	-1.3689786
-0.551593673704045	-1.369045
-0.548310378027235	-1.3701504
-0.545027082350425	-1.3710428
-0.541743786673616	-1.3703846
-0.538460490996806	-1.3680495
-0.535177195319996	-1.3658247
-0.531893899643186	-1.364652
-0.528610603966376	-1.3641971
-0.525327308289567	-1.3627579
-0.522044012612757	-1.3599451
-0.518760716935947	-1.355942
-0.515477421259137	-1.3516215
-0.512194125582327	-1.3480409
-0.508910829905518	-1.345023
-0.505627534228708	-1.3414348
-0.502344238551898	-1.3375084
-0.499060942875088	-1.3335118
-0.495777647198279	-1.3299928
-0.492494351521469	-1.3280885
-0.489211055844659	-1.3259484
-0.485927760167849	-1.3233718
-0.482644464491039	-1.321279
-0.47936116881423	-1.3193668
-0.47607787313742	-1.317494
-0.47279457746061	-1.3139633
-0.4695112817838	-1.309763
-0.46622798610699	-1.3065217
-0.462944690430181	-1.3018328
-0.459661394753371	-1.2855728
-0.456378099076561	-1.2791853
-0.453094803399751	-1.2792711
-0.449811507722942	-1.2797432
-0.446528212046132	-1.2792152
-0.443244916369322	-1.2771882
-0.439961620692512	-1.2694536
-0.436678325015702	-1.2611513
-0.433395029338893	-1.255448
-0.430111733662083	-1.2494727
-0.426828437985273	-1.2530167
-0.423545142308463	-1.2480686
-0.420261846631653	-1.2431741
-0.416978550954844	-1.2383329
-0.413695255278034	-1.2335447
-0.410411959601224	-1.2288091
-0.407128663924414	-1.2241257
-0.403845368247605	-1.2194945
-0.400562072570795	-1.2149147
-0.397278776893985	-1.2103862
-0.393995481217175	-1.2059085
-0.390712185540365	-1.2014815
-0.387428889863556	-1.1971047
-0.384145594186746	-1.1927778
-0.380862298509936	-1.1885005
-0.377579002833126	-1.1842725
-0.374295707156316	-1.1800934
-0.371012411479507	-1.175963
-0.367729115802697	-1.171881
-0.364445820125887	-1.1678469
-0.361162524449077	-1.1638606
-0.357879228772268	-1.1599215
-0.354595933095458	-1.1560297
-0.351312637418648	-1.1521846
-0.348029341741838	-1.148386
-0.344746046065028	-1.1446337
-0.341462750388218	-1.1409272
-0.338179454711409	-1.1372664
-0.334896159034599	-1.1336509
-0.331612863357789	-1.1300805
-0.328329567680979	-1.1265548
-0.32504627200417	-1.1230737
-0.32176297632736	-1.1196368
-0.31847968065055	-1.1162437
-0.31519638497374	-1.1128944
-0.31191308929693	-1.1095886
-0.308629793620121	-1.1063259
-0.305346497943311	-1.103106
-0.302063202266501	-1.0999289
-0.298779906589691	-1.096794
-0.295496610912881	-1.0937014
-0.292213315236072	-1.0906506
-0.288930019559262	-1.0876414
-0.285646723882452	-1.0846735
-0.282363428205642	-1.0817469
-0.279080132528833	-1.0788611
-0.275796836852023	-1.0760161
-0.272513541175213	-1.0732114
-0.269230245498403	-1.0704471
-0.265946949821593	-1.0677226
-0.262663654144784	-1.0650378
-0.259380358467974	-1.0623927
-0.256097062791164	-1.0597869
-0.252813767114354	-1.0572202
-0.249530471437544	-1.0546924
-0.246247175760735	-1.0522032
-0.242963880083925	-1.0497525
-0.239680584407115	-1.04734
-0.236397288730305	-1.0449656
-0.233113993053496	-1.0426291
-0.229830697376686	-1.0403303
-0.226547401699876	-1.0380689
-0.223264106023066	-1.0358448
-0.219980810346256	-1.0336578
-0.216697514669447	-1.0315076
-0.213414218992637	-1.0293943
-0.210130923315827	-1.0273174
-0.206847627639017	-1.0252769
-0.203564331962207	-1.0232726
-0.200281036285398	-1.0213044
-0.196997740608588	-1.019372
-0.193714444931778	-1.0174752
-0.190431149254968	-1.015614
-0.187147853578159	-1.0137882
-0.183864557901349	-1.0119976
-0.180581262224539	-1.010242
-0.177297966547729	-1.0085213
-0.174014670870919	-1.0068353
-0.17073137519411	-1.0051841
-0.1674480795173	-1.0035671
-0.16416478384049	-1.0019846
-0.16088148816368	-1.0004362
-0.15759819248687	-0.99892181
-0.15431489681006	-0.99744141
-0.151031601133251	-0.99599475
-0.147748305456441	-0.99458176
-0.144465009779631	-0.99320233
-0.141181714102822	-0.99185628
-0.137898418426012	-0.99054348
-0.134615122749202	-0.98926395
-0.131331827072392	-0.98801738
-0.128048531395582	-0.98680383
-0.124765235718773	-0.98562312
-0.121481940041963	-0.98447514
-0.118198644365153	-0.98335981
-0.114915348688343	-0.98227698
-0.111632053011533	-0.98122662
-0.108348757334723	-0.98020864
-0.105065461657914	-0.97922289
-0.101782165981104	-0.97826928
-0.0984988703042942	-0.97734779
-0.0952155746274843	-0.97645831
-0.0919322789506747	-0.97560072
-0.0886489832738648	-0.97477502
-0.085365687597055	-0.97398108
-0.0820823919202454	-0.97321886
-0.0787990962434355	-0.97248822
-0.0755158005666257	-0.97178924
-0.0722325048898158	-0.97112167
-0.0689492092130062	-0.97048563
-0.0656659135361963	-0.96988088
-0.0623826178593865	-0.96930754
-0.0590993221825769	-0.9687655
-0.055816026505767	-0.96825463
-0.0525327308289572	-0.96777499
-0.0492494351521473	-0.96732646
-0.0459661394753377	-0.96690905
-0.0426828437985278	-0.96652275
-0.039399548121718	-0.96616739
-0.0361162524449081	-0.96584314
-0.0328329567680985	-0.96554977
-0.0295496610912886	-0.96528739
-0.0262663654144788	-0.96505594
-0.0229830697376692	-0.96485537
-0.0196997740608593	-0.96468568
-0.0164164783840495	-0.96454686
-0.0131331827072396	-0.96443886
-0.00984988703042999	-0.96436173
-0.00656659135362014	-0.96431547
-0.00328329567681029	-0.96429998
-4.44089209850063e-16	-0.96431535
0.00328329567680918	-0.96436161
0.00656659135361903	-0.96443862
0.00984988703042888	-0.9645465
0.0131331827072385	-0.96468526
0.0164164783840484	-0.96485484
0.0196997740608582	-0.96505535
0.0229830697376681	-0.96528673
0.0262663654144777	-0.96554905
0.0295496610912875	-0.96584231
0.0328329567680974	-0.96616656
0.036116252444907	-0.96652174
0.0393995481217169	-0.96690804
0.0426828437985267	-0.96732533
0.0459661394753366	-0.96777374
0.0492494351521462	-0.96825331
0.052532730828956	-0.96876407
0.0558160265057659	-0.96930611
0.0590993221825757	-0.96987939
0.0623826178593854	-0.97048396
0.0656659135361952	-0.97112
0.0689492092130051	-0.97178739
0.0722325048898147	-0.97248638
0.0755158005666245	-0.97321689
0.0787990962434344	-0.97397906
0.0820823919202442	-0.97477293
0.0853656875970539	-0.97559857
0.0886489832738637	-0.97645605
0.0919322789506736	-0.97734541
0.0952155746274832	-0.97826684
0.0984988703042931	-0.97922033
0.101782165981103	-0.98020601
0.105065461657913	-0.98122394
0.108348757334722	-0.98227417
0.111632053011532	-0.98335689
0.114915348688342	-0.98447216
0.118198644365152	-0.98562008
0.121481940041962	-0.98680073
0.124765235718771	-0.98801416
0.128048531395581	-0.98926061
0.131331827072391	-0.99054009
0.134615122749201	-0.99185276
0.137898418426011	-0.99319875
0.14118171410282	-0.99457812
0.14446500977963	-0.99599099
0.14774830545644	-0.9974376
0.15103160113325	-0.99891794
0.154314896810059	-1.0004321
0.157598192486869	-1.0019804
0.160881488163679	-1.0035629
0.164164783840489	-1.0051798
0.167448079517299	-1.0068309
0.170731375194108	-1.0085168
0.174014670870918	-1.0102375
0.177297966547728	-1.0119929
0.180581262224538	-1.0137835
0.183864557901348	-1.0156091
0.187147853578157	-1.0174704
0.190431149254967	-1.019367
0.193714444931777	-1.0212992
0.196997740608587	-1.0232674
0.200281036285397	-1.0252717
0.203564331962206	-1.027312
0.206847627639016	-1.0293888
0.210130923315826	-1.031502
0.213414218992636	-1.0336521
0.216697514669445	-1.035839
0.219980810346255	-1.0380629
0.223264106023065	-1.0403243
0.226547401699875	-1.042623
0.229830697376685	-1.0449594
0.233113993053494	-1.0473337
0.236397288730304	-1.049746
0.239680584407114	-1.0521967
0.242963880083924	-1.0546857
0.246247175760734	-1.0572135
0.249530471437543	-1.0597801
0.252813767114353	-1.0623859
0.256097062791163	-1.0650309
0.259380358467973	-1.0677155
0.262663654144782	-1.0704398
0.265946949821592	-1.0732042
0.269230245498402	-1.0760087
0.272513541175212	-1.0788536
0.275796836852022	-1.0817393
0.279080132528831	-1.0846658
0.282363428205641	-1.0876335
0.285646723882451	-1.0906426
0.288930019559261	-1.0936933
0.292213315236071	-1.0967859
0.29549661091288	-1.0999205
0.29877990658969	-1.1030977
0.3020632022665	-1.1063174
0.30534649794331	-1.1095799
0.308629793620119	-1.1128857
0.311913089296929	-1.1162349
0.315196384973739	-1.1196278
0.318479680650549	-1.1230646
0.321762976327359	-1.1265457
0.325046272004168	-1.1300712
0.328329567680978	-1.1336415
0.331612863357788	-1.1372569
0.334896159034598	-1.1409175
0.338179454711408	-1.1446239
0.341462750388217	-1.1483761
0.344746046065027	-1.1521746
0.348029341741837	-1.1560196
0.351312637418647	-1.1599113
0.354595933095457	-1.1638501
0.357879228772266	-1.1678363
0.361162524449076	-1.1718704
0.364445820125886	-1.1759523
0.367729115802696	-1.1800826
0.371012411479505	-1.1842614
0.374295707156315	-1.1884893
0.377579002833125	-1.1927665
0.380862298509935	-1.1970932
0.384145594186745	-1.2014699
0.387428889863555	-1.2058969
0.390712185540364	-1.2103744
0.393995481217174	-1.2149028
0.397278776893984	-1.2194824
0.400562072570794	-1.2241136
0.403845368247603	-1.2287967
0.407128663924413	-1.2335322
0.410411959601223	-1.2383202
0.413695255278033	-1.2410401
0.416978550954842	-1.2493118
0.420261846631652	-1.2553338
0.423545142308462	-1.2597904
0.426828437985272	-1.2608401
0.430111733662082	-1.2626092
0.433395029338892	-1.267704
0.436678325015701	-1.2736467
0.439961620692511	-1.2775873
0.443244916369321	-1.279774
0.446528212046131	-1.2807978
0.449811507722941	-1.282089
0.45309480339975	-1.2865617
0.45637809907656	-1.2934461
0.45966139475337	-1.2989838
0.462944690430179	-1.3031456
0.466227986106989	-1.3051022
0.469511281783799	-1.3079369
0.472794577460609	-1.3119119
0.476077873137419	-1.3154848
0.479361168814229	-1.3199708
0.482644464491038	-1.3268405
0.485927760167848	-1.3307743
0.489211055844658	-1.3316749
0.492494351521468	-1.332708
0.495777647198278	-1.337234
0.499060942875087	-1.3415554
0.502344238551897	-1.3435102
0.505627534228707	-1.3451427
0.508910829905517	-1.3478069
0.512194125582326	-1.3519287
0.515477421259136	-1.3558747
0.518760716935946	-1.3588287
0.522044012612756	-1.3609859
0.525327308289566	-1.3632307
0.528610603966375	-1.36533
0.531893899643185	-1.3676939
0.535177195319995	-1.3682964
0.538460490996805	-1.368624
0.541743786673615	-1.3689824
0.545027082350424	-1.3691711
0.548310378027234	-1.3695487
0.551593673704044	-1.369851
0.554876969380854	-1.3700315
0.558160265057663	-1.3712246
0.561443560734473	-1.3726443
0.564726856411283	-1.3750987
0.568010152088093	-1.378142
0.571293447764903	-1.3803719
0.574576743441712	-1.3812408
0.577860039118522	-1.3814791
0.581143334795332	-1.3823016
0.584426630472142	-1.3818229
0.587709926148952	-1.38081
0.590993221825761	-1.3799404
0.594276517502571	-1.3793187
0.597559813179381	-1.3787997
0.600843108856191	-1.3787702
0.604126404533	-1.3784466
0.60740970020981	-1.3781909
0.61069299588662	-1.3772254
0.61397629156343	-1.3771361
0.61725958724024	-1.3772478
0.620542882917049	-1.3765235
0.623826178593859	-1.3746574
0.627109474270669	-1.3723096
0.630392769947479	-1.3701262
0.633676065624289	-1.367295
0.636959361301098	-1.3645627
0.640242656977908	-1.3630393
0.643525952654718	-1.3627708
0.646809248331528	-1.3627867
0.650092544008338	-1.3604259
0.653375839685147	-1.3568044
0.656659135361957	-1.3537719
0.659942431038767	-1.3520167
0.663225726715577	-1.3510652
0.666509022392386	-1.3503104
0.669792318069196	-1.3484986
0.673075613746006	-1.3458951
0.676358909422816	-1.3431315
0.679642205099626	-1.3403184
0.682925500776435	-1.3390517
0.686208796453245	-1.3384768
0.689492092130055	-1.3374248
0.692775387806865	-1.3352575
0.696058683483675	-1.333047
0.699341979160484	-1.3306674
0.702625274837294	-1.3280554
0.705908570514104	-1.3246735
0.709191866190914	-1.3211305
0.712475161867723	-1.3172524
0.715758457544533	-1.3133425
0.719041753221343	-1.3111392
0.722325048898153	-1.3094128
0.725608344574963	-1.3071831
0.728891640251772	-1.3033261
0.732174935928582	-1.2997611
0.735458231605392	-1.2961746
0.738741527282202	-1.2937176
0.742024822959011	-1.2922285
0.745308118635821	-1.2899507
0.748591414312631	-1.285953
0.751874709989441	-1.2822715
0.755158005666251	-1.2790463
0.758441301343061	-1.2764844
0.76172459701987	-1.2745178
0.76500789269668	-1.2717637
0.76829118837349	-1.2687504
0.7715744840503	-1.2654288
0.774857779727109	-1.2621605
0.778141075403919	-1.2590377
0.781424371080729	-1.2560308
0.784707666757539	-1.2521642
0.787990962434348	-1.2480659
0.791274258111158	-1.244239
0.794557553787968	-1.2414938
0.797840849464778	-1.2388803
0.801124145141588	-1.2362534
0.804407440818398	-1.2331389
0.807690736495208	-1.229684
0.810974032172017	-1.2264563
0.814257327848827	-1.2228539
0.817540623525637	-1.2196035
0.820823919202446	-1.2162675
0.824107214879256	-1.2124012
0.827390510556066	-1.2072177
0.830673806232876	-1.201582
0.833957101909686	-1.1962675
0.837240397586495	-1.1913809
0.840523693263305	-1.1871588
0.843806988940115	-1.1838021
0.847090284616925	-1.1800255
0.850373580293735	-1.1761458
0.853656875970545	-1.1722201
0.856940171647354	-1.1679341
0.860223467324164	-1.1634446
0.863506763000974	-1.1599191
0.866790058677783	-1.1566349
0.870073354354593	-1.1527907
0.873356650031403	-1.1486443
0.876639945708213	-1.144281
0.879923241385023	-1.1402177
0.883206537061832	-1.1362923
0.886489832738642	-1.1316766
0.889773128415452	-1.1260066
0.893056424092262	-1.1191604
0.896339719769072	-1.1118623
0.899623015445882	-1.1060754
0.902906311122691	-1.1019052
0.906189606799501	-1.0981292
0.909472902476311	-1.0939829
0.91275619815312	-1.088451
0.91603949382993	-1.0812677
0.91932278950674	-1.0732187
0.92260608518355	-1.0663937
0.92588938086036	-1.061498
0.92917267653717	-1.0575602
0.932455972213979	-1.052967
0.935739267890789	-1.0471771
0.939022563567599	-1.0401431
0.942305859244409	-1.0325623
0.945589154921219	-1.0252347
0.948872450598028	-1.0185475
0.952155746274838	-1.0125047
0.955439041951648	-1.006982
0.958722337628457	-1.0014995
0.962005633305267	-0.99600405
0.965288928982077	-0.98886853
0.968572224658887	-0.9815287
0.971855520335697	-0.97422898
0.975138816012507	-0.96701765
0.978422111689316	-0.95854944
0.981705407366126	-0.95005476
0.984988703042936	-0.94272393
0.988271998719746	-0.93608063
0.991555294396556	-0.92955303
0.994838590073365	-0.92200667
0.998121885750175	-0.91454262
1.00140518142698	-0.90745723
1.00468847710379	-0.89901686
1.0079717727806	-0.891047
1.01125506845741	-0.88506705
1.01453836413422	-0.88012999
1.01782165981103	-0.87564194
1.02110495548784	-0.87005585
1.02438825116465	-0.86205482
1.02767154684146	-0.85281396
1.03095484251827	-0.8448717
1.03423813819508	-0.83907366
1.03752143387189	-0.83394355
1.0408047295487	-0.8273316
1.04408802522551	-0.81972718
1.04737132090232	-0.81204218
1.05065461657913	-0.80378217
1.05393791225594	-0.79474479
1.05722120793275	-0.78551686
1.06050450360956	-0.77728218
1.06378779928637	-0.76916313
1.06707109496318	-0.761527
1.07035439063999	-0.75474811
1.0736376863168	-0.74749708
1.07692098199361	-0.7397064
1.08020427767042	-0.73094416
1.08348757334723	-0.72185361
1.08677086902404	-0.71408099
1.09005416470085	-0.70682383
1.09333746037766	-0.69837004
1.09662075605447	-0.69000077
1.09990405173128	-0.6823442
1.10318734740809	-0.67604369
1.1064706430849	-0.67018592
1.10975393876171	-0.66307163
1.11303723443852	-0.65388
1.11632053011533	-0.64354473
1.11960382579214	-0.63552332
1.12288712146895	-0.63004893
1.12617041714576	-0.6233772
1.12945371282257	-0.61594254
1.13273700849938	-0.60887796
1.13602030417619	-0.60099167
1.139303599853	-0.59212512
1.14258689552981	-0.58242017
1.14587019120662	-0.57341683
1.14915348688343	-0.56589174
1.15243678256024	-0.55976242
1.15572007823704	-0.55128509
1.15900337391385	-0.5423007
1.16228666959066	-0.53604293
1.16556996526747	-0.53136832
1.16885326094428	-0.52631742
1.17213655662109	-0.52098149
1.1754198522979	-0.51439178
1.17870314797471	-0.5077824
1.18198644365152	-0.50157249
1.18526973932833	-0.49505797
1.18855303500514	-0.48803851
1.19183633068195	-0.48264486
1.19511962635876	-0.47782063
1.19840292203557	-0.4729681
1.20168621771238	-0.46808204
1.20496951338919	-0.46366882
1.208252809066	-0.45873663
1.21153610474281	-0.45246509
1.21481940041962	-0.44682205
1.21810269609643	-0.44184968
1.22138599177324	-0.43742788
1.22466928745005	-0.43331119
1.22795258312686	-0.43005112
1.23123587880367	-0.42842722
1.23451917448048	-0.42534539
1.23780247015729	-0.42230827
1.2410857658341	-0.42081553
1.24436906151091	-0.4162536
1.24765235718772	-0.41381171
1.25093565286453	-0.41268948
1.25421894854134	-0.41555461
1.25750224421815	-0.4210816
1.26078553989496	-0.42286262
