-0.863506763000975	-1.9660578
-0.860223467324165	-1.9702051
-0.856940171647355	-1.9745476
-0.853656875970545	-1.9790826
-0.850373580293735	-1.9832401
-0.847090284616926	-1.987958
-0.843806988940116	-1.9922211
-0.840523693263306	-1.9962261
-0.837240397586496	-1.9994271
-0.833957101909687	-2.0025077
-0.830673806232877	-2.0057166
-0.827390510556067	-2.0085032
-0.824107214879257	-2.0113657
-0.820823919202447	-2.0145986
-0.817540623525637	-2.0177562
-0.814257327848828	-2.0206323
-0.810974032172018	-2.0234232
-0.807690736495208	-2.0259745
-0.804407440818398	-2.0292661
-0.801124145141589	-2.0326705
-0.797840849464779	-2.0364044
-0.794557553787969	-2.0397637
-0.791274258111159	-2.0423453
-0.787990962434349	-2.0455801
-0.78470766675754	-2.0484016
-0.78142437108073	-2.0502248
-0.77814107540392	-2.0517695
-0.77485777972711	-2.0543365
-0.7715744840503	-2.0569122
-0.768291188373491	-2.059808
-0.765007892696681	-2.0618675
-0.761724597019871	-2.063823
-0.758441301343061	-2.0659702
-0.755158005666252	-2.0681863
-0.751874709989442	-2.0698819
-0.748591414312632	-2.0715954
-0.745308118635822	-2.0729208
-0.742024822959012	-2.0739465
-0.738741527282203	-2.0749774
-0.735458231605393	-2.0759137
-0.732174935928583	-2.0766828
-0.728891640251773	-2.0771842
-0.725608344574963	-2.0775783
-0.722325048898154	-2.0786273
-0.719041753221344	-2.0799847
-0.715758457544534	-2.0812383
-0.712475161867724	-2.0827239
-0.709191866190914	-2.0836833
-0.705908570514105	-2.0839849
-0.702625274837295	-2.0836079
-0.699341979160485	-2.0830176
-0.696058683483675	-2.081939
-0.692775387806866	-2.0809944
-0.689492092130056	-2.08004
-0.686208796453246	-2.0794094
-0.682925500776436	-2.079138
-0.679642205099626	-2.0794773
-0.676358909422817	-2.0792055
-0.673075613746007	-2.0784369
-0.669792318069197	-2.0770311
-0.666509022392387	-2.0756965
-0.663225726715577	-2.0745625
-0.659942431038768	-2.07304
-0.656659135361958	-2.0712552
-0.653375839685148	-2.0695987
-0.650092544008338	-2.0679541
-0.646809248331529	-2.0659885
-0.643525952654719	-2.0642445
-0.640242656977909	-2.0631137
-0.636959361301099	-2.0619659
-0.633676065624289	-2.0600634
-0.63039276994748	-2.0575378
-0.62710947427067	-2.0544212
-0.62382617859386	-2.0516121
-0.62054288291705	-2.0490658
-0.61725958724024	-2.0466845
-0.613976291563431	-2.0441322
-0.610692995886621	-2.0410438
-0.607409700209811	-2.0378001
-0.604126404533001	-2.03439
-0.600843108856192	-2.0310178
-0.597559813179382	-2.0275643
-0.594276517502572	-2.0238104
-0.590993221825762	-2.0202737
-0.587709926148952	-2.0171418
-0.584426630472142	-2.0133975
-0.581143334795333	-2.0088253
-0.577860039118523	-2.0039976
-0.574576743441713	-1.9994948
-0.571293447764903	-1.9950956
-0.568010152088094	-1.9906465
-0.564726856411284	-1.9864156
-0.561443560734474	-1.9821733
-0.558160265057664	-1.9772886
-0.554876969380854	-1.9717799
-0.551593673704045	-1.9656333
-0.548310378027235	-1.9600585
-0.545027082350425	-1.9547774
-0.541743786673615	-1.9494485
-0.538460490996805	-1.9438075
-0.535177195319996	-1.937839
-0.531893899643186	-1.9316067
-0.528610603966376	-1.9256146
-0.525327308289566	-1.9203961
-0.522044012612757	-1.9153843
-0.518760716935947	-1.9095693
-0.515477421259137	-1.9028133
-0.512194125582327	-1.8960376
-0.508910829905517	-1.8902825
-0.505627534228708	-1.8845758
-0.502344238551898	-1.8786364
-0.499060942875088	-1.8728462
-0.495777647198278	-1.8664752
-0.492494351521468	-1.8586686
-0.489211055844659	-1.8496902
-0.485927760167849	-1.8430983
-0.482644464491039	-1.8385037
-0.479361168814229	-1.8352132
-0.47607787313742	-1.830631
-0.47279457746061	-1.8244311
-0.4695112817838	-1.816938
-0.46622798610699	-1.8076314
-0.46294469043018	-1.8004251
-0.459661394753371	-1.7967652
-0.456378099076561	-1.7902848
-0.453094803399751	-1.7814475
-0.449811507722941	-1.7748716
-0.446528212046131	-1.7693415
-0.443244916369322	-1.763736
-0.439961620692512	-1.7553331
-0.436678325015702	-1.7483242
-0.433395029338892	-1.7441704
-0.430111733662082	-1.7394907
-0.426828437985273	-1.7298478
-0.423545142308463	-1.7151787
-0.420261846631653	-1.7081532
-0.416978550954843	-1.7012236
-0.413695255278034	-1.6943889
-0.410411959601224	-1.6876481
-0.407128663924414	-1.6810002
-0.403845368247604	-1.6744444
-0.400562072570794	-1.6679797
-0.397278776893985	-1.6616052
-0.393995481217175	-1.6553199
-0.390712185540365	-1.649123
-0.387428889863555	-1.6430135
-0.384145594186745	-1.6369904
-0.380862298509936	-1.6310531
-0.377579002833126	-1.6252005
-0.374295707156316	-1.6194317
-0.371012411479506	-1.6137459
-0.367729115802697	-1.6081423
-0.364445820125887	-1.60262
-0.361162524449077	-1.5971781
-0.357879228772267	-1.5918157
-0.354595933095457	-1.5865322
-0.351312637418647	-1.5813266
-0.348029341741838	-1.5761981
-0.344746046065028	-1.5711459
-0.341462750388218	-1.5661691
-0.338179454711408	-1.5612673
-0.334896159034599	-1.5564392
-0.331612863357789	-1.5516843
-0.328329567680979	-1.5470018
-0.325046272004169	-1.5423909
-0.321762976327359	-1.5378509
-0.31847968065055	-1.533381
-0.31519638497374	-1.5289804
-0.31191308929693	-1.5246484
-0.30862979362012	-1.5203844
-0.30534649794331	-1.5161875
-0.302063202266501	-1.5120572
-0.298779906589691	-1.5079925
-0.295496610912881	-1.503993
-0.292213315236071	-1.5000578
-0.288930019559261	-1.4961864
-0.285646723882452	-1.492378
-0.282363428205642	-1.4886318
-0.279080132528832	-1.4849476
-0.275796836852022	-1.4813242
-0.272513541175213	-1.4777613
-0.269230245498403	-1.4742582
-0.265946949821593	-1.4708141
-0.262663654144783	-1.4674287
-0.259380358467973	-1.4641011
-0.256097062791164	-1.4608308
-0.252813767114354	-1.4576173
-0.249530471437544	-1.4544598
-0.246247175760734	-1.451358
-0.242963880083924	-1.448311
-0.239680584407115	-1.4453183
-0.236397288730305	-1.4423796
-0.233113993053495	-1.439494
-0.229830697376685	-1.4366612
-0.226547401699876	-1.4338807
-0.223264106023066	-1.4311517
-0.219980810346256	-1.4284739
-0.216697514669446	-1.4258467
-0.213414218992636	-1.4232696
-0.210130923315827	-1.4207422
-0.206847627639017	-1.4182638
-0.203564331962207	-1.415834
-0.200281036285397	-1.4134524
-0.196997740608587	-1.4111185
-0.193714444931778	-1.4088317
-0.190431149254968	-1.4065918
-0.187147853578158	-1.4043981
-0.183864557901348	-1.4022504
-0.180581262224539	-1.400148
-0.177297966547729	-1.3980907
-0.174014670870919	-1.396078
-0.170731375194109	-1.3941094
-0.167448079517299	-1.3921846
-0.16416478384049	-1.3903033
-0.16088148816368	-1.3884648
-0.15759819248687	-1.386669
-0.15431489681006	-1.3849155
-0.15103160113325	-1.3832039
-0.147748305456441	-1.3815337
-0.144465009779631	-1.3799047
-0.141181714102821	-1.3783166
-0.137898418426011	-1.3767689
-0.134615122749201	-1.3752614
-0.131331827072392	-1.3737938
-0.128048531395582	-1.3723657
-0.124765235718772	-1.3709768
-0.121481940041962	-1.3696269
-0.118198644365153	-1.3683156
-0.114915348688343	-1.3670427
-0.111632053011533	-1.3658078
-0.108348757334723	-1.3646108
-0.105065461657913	-1.3634512
-0.101782165981104	-1.362329
-0.0984988703042937	-1.361244
-0.0952155746274841	-1.3601956
-0.0919322789506742	-1.3591839
-0.0886489832738644	-1.3582085
-0.0853656875970548	-1.3572694
-0.0820823919202449	-1.3563662
-0.0787990962434351	-1.3554987
-0.0755158005666252	-1.3546667
-0.0722325048898156	-1.3538702
-0.0689492092130057	-1.3531088
-0.0656659135361959	-1.3523824
-0.062382617859386	-1.3516909
-0.0590993221825764	-1.3510342
-0.0558160265057666	-1.3504119
-0.0525327308289567	-1.3498242
-0.0492494351521471	-1.3492707
-0.0459661394753372	-1.3487513
-0.0426828437985274	-1.348266
-0.0393995481217175	-1.3478147
-0.0361162524449079	-1.3473972
-0.0328329567680981	-1.3470135
-0.0295496610912882	-1.3466634
-0.0262663654144786	-1.3463469
-0.0229830697376687	-1.3460639
-0.0196997740608589	-1.3458142
-0.016416478384049	-1.3455981
-0.0131331827072394	-1.3454152
-0.00984988703042955	-1.3452657
-0.0065665913536197	-1.3451495
-0.00328329567680985	-1.3450664
-2.22044604925031e-16	-1.3450166
0.00328329567680963	-1.345
0.00656659135361948	-1.3450166
0.00984988703042911	-1.3450664
0.013133182707239	-1.3451494
0.0164164783840488	-1.3452656
0.0196997740608587	-1.3454152
0.0229830697376683	-1.345598
0.0262663654144781	-1.3458141
0.029549661091288	-1.3460637
0.0328329567680978	-1.3463466
0.0361162524449075	-1.3466631
0.0393995481217173	-1.3470132
0.0426828437985272	-1.347397
0.0459661394753368	-1.3478144
0.0492494351521466	-1.3482658
0.0525327308289565	-1.3487511
0.0558160265057663	-1.3492703
0.059099322182576	-1.3498238
0.0623826178593858	-1.3504115
0.0656659135361957	-1.3510338
0.0689492092130055	-1.3516905
0.0722325048898151	-1.3523819
0.075515800566625	-1.3531083
0.0787990962434348	-1.3538697
0.0820823919202445	-1.3546662
0.0853656875970543	-1.3554981
0.0886489832738642	-1.3563656
0.091932278950674	-1.3572688
0.0952155746274836	-1.3582079
0.0984988703042935	-1.3591833
0.101782165981103	-1.360195
0.105065461657913	-1.3612432
0.108348757334723	-1.3623284
0.111632053011533	-1.3634505
0.114915348688343	-1.3646101
0.118198644365152	-1.3658071
0.121481940041962	-1.3670419
0.124765235718772	-1.3683149
0.128048531395582	-1.369626
0.131331827072391	-1.370976
0.134615122749201	-1.3723649
0.137898418426011	-1.373793
0.141181714102821	-1.3752606
0.144465009779631	-1.376768
0.14774830545644	-1.3783157
0.15103160113325	-1.3799038
0.15431489681006	-1.3815327
0.15759819248687	-1.3832028
0.16088148816368	-1.3849144
0.164164783840489	-1.386668
0.167448079517299	-1.3884637
0.170731375194109	-1.3903021
0.174014670870919	-1.3921834
0.177297966547728	-1.3941082
0.180581262224538	-1.3960767
0.183864557901348	-1.3980894
0.187147853578158	-1.4001467
0.190431149254968	-1.4022491
0.193714444931777	-1.4043968
0.196997740608587	-1.4065905
0.200281036285397	-1.4088304
0.203564331962207	-1.4111171
0.206847627639017	-1.413451
0.210130923315826	-1.4158325
0.213414218992636	-1.4182622
0.216697514669446	-1.4207406
0.219980810346256	-1.4232681
0.223264106023066	-1.4258451
0.226547401699875	-1.4284723
0.229830697376685	-1.4311501
0.233113993053495	-1.433879
0.236397288730305	-1.4366596
0.239680584407114	-1.4394923
0.242963880083924	-1.4423778
0.246247175760734	-1.4453166
0.249530471437544	-1.4483091
0.252813767114354	-1.4513561
0.256097062791163	-1.4544579
0.259380358467973	-1.4576154
0.262663654144783	-1.4608289
0.265946949821593	-1.4640992
0.269230245498403	-1.4674267
0.272513541175212	-1.4708121
0.275796836852022	-1.474256
0.279080132528832	-1.4777591
0.282363428205642	-1.4813221
0.285646723882451	-1.4849453
0.288930019559261	-1.4886296
0.292213315236071	-1.4923756
0.295496610912881	-1.496184
0.298779906589691	-1.5000554
0.3020632022665	-1.5039905
0.30534649794331	-1.5079901
0.30862979362012	-1.5120547
0.31191308929693	-1.516185
0.31519638497374	-1.5203818
0.318479680650549	-1.5246458
0.321762976327359	-1.5289778
0.325046272004169	-1.5333782
0.328329567680979	-1.5378481
0.331612863357788	-1.5423881
0.334896159034598	-1.546999
0.338179454711408	-1.5516814
0.341462750388218	-1.5564363
0.344746046065028	-1.5612643
0.348029341741837	-1.5661662
0.351312637418647	-1.5711428
0.354595933095457	-1.576195
0.357879228772267	-1.5813234
0.361162524449077	-1.586529
0.364445820125886	-1.5918125
0.367729115802696	-1.5971748
0.371012411479506	-1.6026167
0.374295707156316	-1.6081389
0.377579002833126	-1.6137425
0.380862298509935	-1.6194282
0.384145594186745	-1.6251969
0.387428889863555	-1.6310495
0.390712185540365	-1.6369869
0.393995481217174	-1.6430098
0.397278776893984	-1.6491193
0.400562072570794	-1.6553161
0.403845368247604	-1.6616014
0.407128663924414	-1.6679758
0.410411959601223	-1.6744405
0.413695255278033	-1.6809962
0.416978550954843	-1.687644
0.420261846631653	-1.6943847
0.423545142308463	-1.7012194
0.426828437985272	-1.708149
0.430111733662082	-1.7151744
0.433395029338892	-1.7253239
0.436678325015702	-1.731782
0.439961620692511	-1.7379396
0.443244916369321	-1.745814
0.446528212046131	-1.7549734
0.449811507722941	-1.7637091
0.453094803399751	-1.7682163
0.45637809907656	-1.7721075
0.45966139475337	-1.7780794
0.46294469043018	-1.7847546
0.46622798610699	-1.794497
0.4695112817838	-1.8028216
0.472794577460609	-1.8078153
0.476077873137419	-1.811502
0.479361168814229	-1.8174533
0.482644464491039	-1.8235009
0.485927760167849	-1.8304728
0.489211055844658	-1.8358492
0.492494351521468	-1.8435975
0.495777647198278	-1.8501091
0.499060942875088	-1.8567303
0.502344238551897	-1.8636873
0.505627534228707	-1.8709197
0.508910829905517	-1.8766038
0.512194125582327	-1.8822564
0.515477421259137	-1.8889225
0.518760716935946	-1.8956583
0.522044012612756	-1.9016411
0.525327308289566	-1.9071327
0.528610603966376	-1.9127685
0.531893899643186	-1.9179842
0.535177195319995	-1.9235362
0.538460490996805	-1.9297993
0.541743786673615	-1.9361444
0.545027082350425	-1.9421258
0.548310378027234	-1.9480863
0.551593673704044	-1.9540415
0.554876969380854	-1.9593962
0.558160265057664	-1.9639515
0.561443560734474	-1.9681393
0.564726856411284	-1.9725417
0.568010152088093	-1.9777341
0.571293447764903	-1.9836674
0.574576743441713	-1.9895439
0.577860039118523	-1.9949489
0.581143334795333	-2.00015
0.584426630472142	-2.0052922
0.587709926148952	-2.0098004
0.590993221825762	-2.0137372
0.594276517502571	-2.0173697
0.597559813179381	-2.0212641
0.600843108856191	-2.0254729
0.604126404533001	-2.0299513
0.607409700209811	-2.0342042
0.610692995886621	-2.0378809
0.61397629156343	-2.0412416
0.61725958724024	-2.0449915
0.62054288291705	-2.048759
0.62382617859386	-2.0521102
0.62710947427067	-2.0550795
0.630392769947479	-2.057821
0.633676065624289	-2.0600972
0.636959361301099	-2.0624373
0.640242656977909	-2.065047
0.643525952654718	-2.0677493
0.646809248331528	-2.0702176
0.650092544008338	-2.0721955
0.653375839685148	-2.0735843
0.656659135361958	-2.0745547
0.659942431038767	-2.0759521
0.663225726715577	-2.0779619
0.666509022392387	-2.0801933
0.669792318069197	-2.0819862
0.673075613746007	-2.0831573
0.676358909422816	-2.0836668
0.679642205099626	-2.084161
0.682925500776436	-2.0849841
0.686208796453246	-2.0865431
0.689492092130056	-2.0880413
0.692775387806865	-2.0895393
0.696058683483675	-2.0900676
0.699341979160485	-2.0903816
0.702625274837295	-2.0900252
0.705908570514104	-2.0900381
0.709191866190914	-2.0901852
0.712475161867724	-2.0905135
0.715758457544534	-2.0900738
0.719041753221343	-2.089365
0.722325048898153	-2.088382
0.725608344574963	-2.0883114
0.728891640251773	-2.0880523
0.732174935928583	-2.0872827
0.735458231605393	-2.0857823
0.738741527282202	-2.0842621
0.742024822959012	-2.0823915
0.745308118635822	-2.0804172
0.748591414312632	-2.0796809
0.751874709989441	-2.078759
0.755158005666251	-2.078347
0.758441301343061	-2.0782602
0.761724597019871	-2.0775628
0.765007892696681	-2.0756798
0.76829118837349	-2.0736921
0.7715744840503	-2.0710452
0.77485777972711	-2.0686159
0.77814107540392	-2.0665867
0.78142437108073	-2.0645893
0.784707666757539	-2.0625191
0.787990962434349	-2.0608876
0.791274258111159	-2.059314
0.794557553787969	-2.0575182
0.797840849464778	-2.0548999
0.801124145141588	-2.0520689
0.804407440818398	-2.0486853
0.807690736495208	-2.0453527
0.810974032172018	-2.0420477
0.814257327848827	-2.0389848
0.817540623525637	-2.0366812
0.820823919202447	-2.0344005
0.824107214879257	-2.0317998
0.827390510556067	-2.028549
0.830673806232876	-2.0244532
0.833957101909686	-2.0201328
0.837240397586496	-2.0163317
0.840523693263306	-2.0131538
0.843806988940115	-2.0101204
0.847090284616925	-2.0068448
0.850373580293735	-2.0038331
0.853656875970545	-2.0008018
0.856940171647355	-1.9977015
0.860223467324165	-1.9942161
0.863506763000974	-1.9896715
0.866790058677784	-1.985316
0.870073354354594	-1.9810898
0.873356650031404	-1.9772068
0.876639945708213	-1.9730341
0.879923241385023	-1.9676679
0.883206537061833	-1.9629598
0.886489832738643	-1.9578154
0.889773128415452	-1.9528667
0.893056424092262	-1.9475877
0.896339719769072	-1.942209
0.899623015445882	-1.9377123
0.902906311122692	-1.9331821
0.906189606799502	-1.9280665
0.909472902476312	-1.9229077
0.912756198153121	-1.9177183
0.916039493829931	-1.912483
0.919322789506741	-1.9067502
0.92260608518355	-1.9007763
0.92588938086036	-1.8950534
0.92917267653717	-1.8888001
0.93245597221398	-1.8821144
0.935739267890789	-1.8763008
0.939022563567599	-1.871183
0.942305859244409	-1.8669192
0.945589154921219	-1.8623557
0.948872450598029	-1.8569156
0.952155746274839	-1.8499951
0.955439041951649	-1.8427554
0.958722337628458	-1.8358079
0.962005633305268	-1.8293751
0.965288928982078	-1.823241
0.968572224658887	-1.8165274
0.971855520335697	-1.8096807
0.975138816012507	-1.8030434
0.978422111689317	-1.7966222
0.981705407366126	-1.7897806
0.984988703042936	-1.7826174
0.988271998719746	-1.7746714
0.991555294396556	-1.7667125
0.994838590073366	-1.7604914
0.998121885750176	-1.7542156
1.00140518142699	-1.7474747
1.0046884771038	-1.739653
1.0079717727806	-1.7310435
1.01125506845741	-1.7226212
1.01453836413422	-1.7145836
1.01782165981103	-1.7065713
1.02110495548784	-1.6985736
1.02438825116465	-1.6908318
1.02767154684146	-1.6829625
1.03095484251827	-1.6750289
1.03423813819508	-1.6674085
1.03752143387189	-1.6599976
1.0408047295487	-1.6520312
1.04408802522551	-1.6435032
1.04737132090232	-1.6351833
1.05065461657913	-1.6263977
1.05393791225594	-1.6169759
1.05722120793275	-1.6081847
1.06050450360956	-1.5997241
1.06378779928637	-1.5911793
1.06707109496318	-1.5821718
1.07035439063999	-1.5730636
1.0736376863168	-1.5640757
1.07692098199361	-1.5551306
1.08020427767042	-1.5464729
1.08348757334723	-1.5381367
1.08677086902404	-1.5300143
1.09005416470085	-1.5207822
1.09333746037766	-1.5109149
1.09662075605447	-1.500959
1.09990405173128	-1.4915804
1.10318734740809	-1.4821557
1.1064706430849	-1.4730301
1.10975393876171	-1.4643737
1.11303723443852	-1.4555739
1.11632053011533	-1.4458828
1.11960382579214	-1.4353526
1.12288712146895	-1.4255419
1.12617041714576	-1.4171765
1.12945371282257	-1.4088409
1.13273700849938	-1.3995801
1.13602030417619	-1.3893512
1.139303599853	-1.378723
1.14258689552981	-1.368416
1.14587019120662	-1.3596539
1.14915348688343	-1.3514969
1.15243678256024	-1.3432136
1.15572007823705	-1.3340579
1.15900337391386	-1.3248837
1.16228666959067	-1.3157707
1.16556996526747	-1.3066304
1.16885326094428	-1.2976654
1.17213655662109	-1.2886014
1.1754198522979	-1.2793601
1.17870314797471	-1.2702515
1.18198644365152	-1.2615937
1.18526973932833	-1.2534574
1.18855303500514	-1.245249
1.19183633068195	-1.237662
1.19511962635876	-1.2296916
1.19840292203557	-1.2210444
1.20168621771238	-1.2117422
1.20496951338919	-1.2033136
1.208252809066	-1.196741
1.21153610474281	-1.19051
1.21481940041962	-1.1835026
1.21810269609643	-1.1749334
1.22138599177324	-1.1657836
1.22466928745005	-1.1583474
1.22795258312686	-1.1524168
1.23123587880367	-1.1458952
1.23451917448048	-1.1385908
1.23780247015729	-1.1313725
1.2410857658341	-1.1250622
1.24436906151091	-1.1194357
1.24765235718772	-1.1132312
1.25093565286453	-1.1064094
1.25421894854134	-1.1002693
1.25750224421815	-1.0948348
1.26078553989496	-1.0903019
1.26406883557177	-1.0857562
1.26735213124858	-1.0809177
1.27063542692539	-1.0763021
1.2739187226022	-1.0722806
1.27720201827901	-1.0681218
1.28048531395582	-1.0644425
1.28376860963263	-1.061312
1.28705190530944	-1.0588582
1.29033520098625	-1.0569198
1.29361849666306	-1.0550319
1.29690179233987	-1.0531936
1.30018508801668	-1.0518479
1.30346838369349	-1.0512576
1.3067516793703	-1.0506235
1.31003497504711	-1.0499249
1.31331827072392	-1.0494825
1.31660156640072	-1.0494931
1.31988486207753	-1.0490372
